time,step,voltage,current,chgAh,disAh
9567,7,3.18145,1.99396,0,2.76518
9568,7,3.18129,1.99396,0,2.76574
9569,7,3.18161,1.99396,0,2.7663
9570,7,3.18145,1.99396,0,2.76685
9571,7,3.18161,1.99396,0,2.76741
9572,7,3.18161,1.99396,0,2.76796
9573,7,3.18161,2.00031,0,2.76852
9574,7,3.18161,2.00031,0,2.76907
9575,7,3.18161,2.00031,0,2.76963
9576,7,3.18161,2.00031,0,2.77018
9577,7,3.18145,2.00031,0,2.77074
9578,7,3.18145,1.99396,0,2.77129
9579,7,3.18129,2.00031,0,2.77184
9580,7,3.18129,2.00031,0,2.7724
9581,7,3.18145,2.00031,0,2.77295
9582,7,3.18129,2.00031,0,2.77351
9583,7,3.18129,2.00031,0,2.77406
9584,7,3.18129,1.99396,0,2.77461
9585,7,3.18145,2.00031,0,2.77517
9586,7,3.18129,1.99396,0,2.77572
9587,7,3.18129,1.99396,0,2.77628
9588,7,3.18145,2.00031,0,2.77683
9589,7,3.18145,1.99396,0,2.77738
9590,7,3.18145,2.00031,0,2.77794
9591,7,3.18161,1.99396,0,2.77849
9592,7,3.18145,2.00031,0,2.77904
9593,7,3.18145,1.99396,0,2.7796
9594,7,3.18145,1.99396,0,2.78016
9595,7,3.18145,2.00031,0,2.78071
9596,7,3.18129,1.99396,0,2.78127
9597,7,3.18129,2.00031,0,2.78182
9598,7,3.18113,1.99396,0,2.78238
9599,7,3.18129,1.99396,0,2.78293
9600,7,3.18145,1.99396,0,2.78349
9601,7,3.18129,2.00031,0,2.78405
9602,7,3.18145,2.00031,0,2.7846
9603,7,3.18145,2.00031,0,2.78516
9604,7,3.18145,2.00031,0,2.78571
9605,7,3.18145,2.00031,0,2.78627
9606,7,3.18129,2.00031,0,2.78682
9607,7,3.18145,1.99396,0,2.78738
9608,7,3.18129,2.00031,0,2.78793
9609,7,3.18129,2.00031,0,2.78849
9610,7,3.18129,1.99396,0,2.78904
9611,7,3.18129,2.00031,0,2.7896
9612,7,3.18129,1.99396,0,2.79015
9613,7,3.18113,1.99396,0,2.79071
9614,7,3.18129,1.99396,0,2.79126
9615,7,3.18129,1.99396,0,2.79181
9616,7,3.18145,1.99396,0,2.79237
9617,7,3.18129,2.00031,0,2.79292
9618,7,3.18129,1.99396,0,2.79348
9619,7,3.18129,1.99396,0,2.79403
9620,7,3.18129,1.99396,0,2.79459
9621,7,3.18145,1.99396,0,2.79514
9622,7,3.18145,1.99396,0,2.79569
9623,7,3.18145,1.99396,0,2.79625
9624,7,3.18145,2.00031,0,2.7968
9625,7,3.18129,1.99396,0,2.79736
9626,7,3.18129,1.99396,0,2.79791
9627,7,3.18145,2.00031,0,2.79847
9628,7,3.18145,1.99396,0,2.79902
9629,7,3.18129,1.99396,0,2.79957
9630,7,3.18129,1.99396,0,2.80013
9631,7,3.18129,1.99396,0,2.80068
9632,7,3.18129,1.99396,0,2.80124
9633,7,3.18113,1.99396,0,2.80179
9634,7,3.18129,1.99396,0,2.80235
9635,7,3.18129,1.99396,0,2.8029
9636,7,3.18129,2.00031,0,2.80346
9637,7,3.18129,1.99396,0,2.80401
9638,7,3.18129,2.00031,0,2.80457
9639,7,3.18129,2.00031,0,2.80512
9640,7,3.18129,2.00031,0,2.80568
9641,7,3.18113,2.00031,0,2.80623
9642,7,3.18129,2.00031,0,2.80679
9643,7,3.18097,2.00031,0,2.80734
9644,7,3.18113,2.00031,0,2.8079
9645,7,3.18097,2.00031,0,2.80845
9646,7,3.18113,2.00031,0,2.80901
9647,7,3.18113,2.00031,0,2.80956
9648,7,3.18129,2.00031,0,2.81011
9649,7,3.18145,2.00031,0,2.81067
9650,7,3.18161,2.00031,0,2.81122
9651,7,3.18145,2.00031,0,2.81178
9652,7,3.18145,2.00031,0,2.81233
9653,7,3.18161,2.00031,0,2.81289
9654,7,3.18129,1.99396,0,2.81344
9655,7,3.18145,1.99396,0,2.814
9656,7,3.18145,1.99396,0,2.81455
9657,7,3.18145,1.99396,0,2.81511
9658,7,3.18145,1.99396,0,2.81566
9659,7,3.18129,1.99396,0,2.81622
9660,7,3.18129,1.99396,0,2.81677
9661,7,3.18129,2.00031,0,2.81733
9662,7,3.18113,1.99396,0,2.81788
9663,7,3.18129,1.99396,0,2.81844
9664,7,3.18129,1.99396,0,2.81899
9665,7,3.18129,1.99396,0,2.81955
9666,7,3.18129,2.00031,0,2.8201
9667,7,3.18145,1.99396,0,2.82066
9668,7,3.18129,2.00031,0,2.82121
9669,7,3.18145,1.99396,0,2.82177
9670,7,3.18145,2.00031,0,2.82232
9671,7,3.18129,1.99396,0,2.82288
9672,7,3.18129,1.99396,0,2.82343
9673,7,3.18145,1.99396,0,2.82399
9674,7,3.18129,1.99396,0,2.82455
9675,7,3.18129,1.99396,0,2.8251
9676,7,3.18129,1.99396,0,2.82566
9677,7,3.18145,1.99396,0,2.82621
9678,7,3.18145,2.00031,0,2.82676
9679,7,3.18145,2.00031,0,2.82732
9680,7,3.18129,2.00031,0,2.82787
9681,7,3.18129,2.00031,0,2.82843
9682,7,3.18113,2.00031,0,2.82898
9683,7,3.18129,2.00031,0,2.82953
9684,7,3.18113,2.00031,0,2.83009
9685,7,3.18097,2.00031,0,2.83064
9686,7,3.18081,2.00031,0,2.83119
9687,7,3.18097,1.99396,0,2.83175
9688,7,3.18097,2.00031,0,2.8323
9689,7,3.18113,2.00031,0,2.83286
9690,7,3.18097,2.00031,0,2.83341
9691,7,3.18113,2.00031,0,2.83397
9692,7,3.18113,1.99396,0,2.83452
9693,7,3.18113,2.00031,0,2.83507
9694,7,3.18097,2.00031,0,2.83563
9695,7,3.18129,2.00031,0,2.83618
9696,7,3.18129,2.00031,0,2.83673
9697,7,3.18129,2.00031,0,2.83729
9698,7,3.18129,2.00031,0,2.83784
9699,7,3.18113,1.99396,0,2.8384
9700,7,3.18129,2.00031,0,2.83895
9701,7,3.18129,1.99396,0,2.83951
9702,7,3.18129,1.99396,0,2.84006
9703,7,3.18129,2.00031,0,2.84062
9704,7,3.18129,1.99396,0,2.84117
9705,7,3.18113,2.00031,0,2.84173
9706,7,3.18113,1.99396,0,2.84228
9707,7,3.18129,2.00031,0,2.84284
9708,7,3.18129,1.99396,0,2.84339
9709,7,3.18129,1.99396,0,2.84395
9710,7,3.18129,1.99396,0,2.8445
9711,7,3.18129,1.99396,0,2.84506
9712,7,3.18113,1.99396,0,2.84561
9713,7,3.18129,1.99396,0,2.84617
9714,7,3.18113,1.99396,0,2.84672
9715,7,3.18129,1.99396,0,2.84728
9716,7,3.18129,1.99396,0,2.84783
9717,7,3.18129,1.99396,0,2.84838
9718,7,3.18129,1.99396,0,2.84894
9719,7,3.18113,1.99396,0,2.84949
9720,7,3.18129,1.99396,0,2.85005
9721,7,3.18129,1.99396,0,2.8506
9722,7,3.18113,1.99396,0,2.85115
9723,7,3.18113,1.99396,0,2.85171
9724,7,3.18097,1.99396,0,2.85226
9725,7,3.18113,2.00031,0,2.85282
9726,7,3.18097,1.99396,0,2.85337
9727,7,3.18097,1.99396,0,2.85393
9728,7,3.18097,1.99396,0,2.85448
9729,7,3.18097,1.99396,0,2.85503
9730,7,3.18097,1.99396,0,2.85559
9731,7,3.18097,1.99396,0,2.85614
9732,7,3.18097,1.99396,0,2.8567
9733,7,3.18097,1.99396,0,2.85725
9734,7,3.18097,1.99396,0,2.8578
9735,7,3.18113,1.99396,0,2.85836
9736,7,3.18097,1.99396,0,2.85891
9737,7,3.18113,1.99396,0,2.85946
9738,7,3.18097,1.99396,0,2.86002
9739,7,3.18097,1.99396,0,2.86057
9740,7,3.18097,1.99396,0,2.86113
9741,7,3.18097,1.99396,0,2.86168
9742,7,3.18129,1.99396,0,2.86224
9743,7,3.18113,1.99396,0,2.86279
9744,7,3.18113,1.99396,0,2.86335
9745,7,3.18097,1.99396,0,2.8639
9746,7,3.18081,1.99396,0,2.86446
9747,7,3.18113,1.99396,0,2.86501
9748,7,3.18097,1.99396,0,2.86556
9749,7,3.18097,1.99396,0,2.86612
9750,7,3.18097,1.99396,0,2.86667
9751,7,3.18113,1.99396,0,2.86723
9752,7,3.18113,1.99396,0,2.86778
9753,7,3.18097,1.99396,0,2.86834
9754,7,3.18097,1.99396,0,2.86889
9755,7,3.18097,1.99396,0,2.86945
9756,7,3.18097,1.99396,0,2.87
9757,7,3.18097,1.99396,0,2.87055
9758,7,3.18081,1.99396,0,2.87111
9759,7,3.18097,1.99396,0,2.87166
9760,7,3.18113,1.99396,0,2.87222
9761,7,3.18113,1.99396,0,2.87277
9762,7,3.18113,1.99396,0,2.87333
9763,7,3.18097,1.99396,0,2.87388
9764,7,3.18097,1.99396,0,2.87444
9765,7,3.18097,1.99396,0,2.87499
9766,7,3.18081,1.99396,0,2.87555
9767,7,3.18097,1.99396,0,2.8761
9768,7,3.18081,1.99396,0,2.87666
9769,7,3.18097,1.99396,0,2.87721
9770,7,3.18081,1.99396,0,2.87777
9771,7,3.18081,1.99396,0,2.87832
9772,7,3.18097,1.99396,0,2.87888
9773,7,3.18097,1.99396,0,2.87943
9774,7,3.18097,2.00031,0,2.87999
9775,7,3.18081,1.99396,0,2.88054
9776,7,3.18081,1.99396,0,2.8811
9777,7,3.18081,1.99396,0,2.88165
9778,7,3.18097,1.99396,0,2.88221
9779,7,3.18097,1.99396,0,2.88276
9780,7,3.18113,1.99396,0,2.88332
9781,7,3.18097,1.99396,0,2.88387
9782,7,3.18113,1.99396,0,2.88443
9783,7,3.18081,1.99396,0,2.88498
9784,7,3.18097,1.99396,0,2.88554
9785,7,3.18081,1.99396,0,2.88609
9786,7,3.18081,2.00031,0,2.88665
9787,7,3.18081,2.00031,0,2.8872
9788,7,3.18081,2.00031,0,2.88776
9789,7,3.18097,2.00031,0,2.88831
9790,7,3.18064,2.00031,0,2.88886
9791,7,3.18081,2.00031,0,2.88942
9792,7,3.18097,2.00031,0,2.88997
9793,7,3.18081,2.00031,0,2.89053
9794,7,3.18097,2.00031,0,2.89108
9795,7,3.18081,2.00031,0,2.89164
9796,7,3.18081,2.00031,0,2.89219
9797,7,3.18097,2.00031,0,2.89274
9798,7,3.18097,2.00031,0,2.8933
9799,7,3.18081,2.00031,0,2.89385
9800,7,3.18081,1.99396,0,2.8944
9801,7,3.18081,2.00031,0,2.89496
9802,7,3.18064,2.00031,0,2.89551
9803,7,3.18081,2.00031,0,2.89607
9804,7,3.18081,1.99396,0,2.89662
9805,7,3.18097,1.99396,0,2.89718
9806,7,3.18097,1.99396,0,2.89773
9807,7,3.18081,1.99396,0,2.89829
9808,7,3.18081,2.00031,0,2.89884
9809,7,3.18081,1.99396,0,2.8994
9810,7,3.18097,1.99396,0,2.89995
9811,7,3.18129,2.00031,0,2.90051
9812,7,3.18097,2.00031,0,2.90106
9813,7,3.18097,2.00031,0,2.90162
9814,7,3.18081,1.99396,0,2.90217
9815,7,3.18081,2.00031,0,2.90273
9816,7,3.18064,2.00031,0,2.90328
9817,7,3.18048,1.99396,0,2.90384
9818,7,3.18097,1.99396,0,2.90439
9819,7,3.18081,1.99396,0,2.90494
9820,7,3.18081,1.99396,0,2.9055
9821,7,3.18097,1.99396,0,2.90605
9822,7,3.18081,1.99396,0,2.90661
9823,7,3.18064,1.99396,0,2.90716
9824,7,3.18048,2.00031,0,2.90772
9825,7,3.18064,1.99396,0,2.90827
9826,7,3.18097,1.99396,0,2.90883
9827,7,3.18097,2.00031,0,2.90938
9828,7,3.18097,2.00031,0,2.90994
9829,7,3.18081,2.00031,0,2.91049
9830,7,3.18081,2.00031,0,2.91104
9831,7,3.18113,1.99396,0,2.9116
9832,7,3.18113,1.99396,0,2.91215
9833,7,3.18113,2.00031,0,2.91271
9834,7,3.18081,2.00031,0,2.91326
9835,7,3.18081,1.99396,0,2.91382
9836,7,3.18081,2.00031,0,2.91437
9837,7,3.18081,2.00031,0,2.91493
9838,7,3.18129,2.00031,0,2.91549
9839,7,3.18097,1.99396,0,2.91604
9840,7,3.18097,1.99396,0,2.91659
9841,7,3.18081,1.99396,0,2.91715
9842,7,3.18097,1.99396,0,2.9177
9843,7,3.18081,2.00031,0,2.91826
9844,7,3.18064,2.00031,0,2.91881
9845,7,3.18048,2.00031,0,2.91937
9846,7,3.18048,1.99396,0,2.91992
9847,7,3.18064,1.99396,0,2.92048
9848,7,3.18081,1.99396,0,2.92103
9849,7,3.18081,1.99396,0,2.92159
9850,7,3.18064,1.99396,0,2.92214
9851,7,3.18081,1.99396,0,2.92269
9852,7,3.18081,1.99396,0,2.92325
9853,7,3.18048,2.00031,0,2.9238
9854,7,3.18032,1.99396,0,2.92436
9855,7,3.18048,1.99396,0,2.92491
9856,7,3.18081,2.00031,0,2.92547
9857,7,3.18097,1.99396,0,2.92602
9858,7,3.18064,1.99396,0,2.92658
9859,7,3.18081,1.99396,0,2.92713
9860,7,3.18097,2.00031,0,2.92769
9861,7,3.18097,2.00031,0,2.92824
9862,7,3.18081,2.00031,0,2.9288
9863,7,3.18064,2.00031,0,2.92935
9864,7,3.18064,2.00031,0,2.92991
9865,7,3.18097,2.00031,0,2.93046
9866,7,3.18097,1.99396,0,2.93102
9867,7,3.18097,1.99396,0,2.93157
9868,7,3.18097,1.99396,0,2.93213
9869,7,3.18097,1.99396,0,2.93268
9870,7,3.18097,2.00031,0,2.93324
9871,7,3.18064,2.00031,0,2.93379
9872,7,3.18048,2.00031,0,2.93435
9873,7,3.18064,2.00031,0,2.9349
9874,7,3.18064,1.99396,0,2.93546
9875,7,3.18064,1.99396,0,2.93601
9876,7,3.18097,1.99396,0,2.93657
9877,7,3.18081,1.99396,0,2.93712
9878,7,3.18081,1.99396,0,2.93767
9879,7,3.18081,1.99396,0,2.93823
9880,7,3.18081,2.00031,0,2.93878
9881,7,3.18064,2.00031,0,2.93934
9882,7,3.18032,2.00031,0,2.93989
9883,7,3.18048,2.00031,0,2.94045
9884,7,3.18081,1.99396,0,2.941
9885,7,3.18081,1.99396,0,2.94156
9886,7,3.18081,1.99396,0,2.94211
9887,7,3.18081,1.99396,0,2.94267
9888,7,3.18081,2.00031,0,2.94322
9889,7,3.18064,2.00031,0,2.94378
9890,7,3.18048,2.00031,0,2.94433
9891,7,3.18048,2.00031,0,2.94488
9892,7,3.18081,2.00031,0,2.94544
9893,7,3.18097,2.00031,0,2.94599
9894,7,3.18081,1.99396,0,2.94655
9895,7,3.18097,1.99396,0,2.9471
9896,7,3.18081,2.00031,0,2.94766
9897,7,3.18064,2.00031,0,2.94821
9898,7,3.18064,2.00031,0,2.94877
9899,7,3.18048,2.00031,0,2.94932
9900,7,3.18032,2.00031,0,2.94988
9901,7,3.18032,1.99396,0,2.95043
9902,7,3.18048,2.00031,0,2.95098
9903,7,3.18064,1.99396,0,2.95154
9904,7,3.18081,1.99396,0,2.9521
9905,7,3.18064,2.00031,0,2.95265
9906,7,3.18048,1.99396,0,2.95321
9907,7,3.18064,2.00031,0,2.95376
9908,7,3.18081,1.99396,0,2.95432
9909,7,3.18081,1.99396,0,2.95487
9910,7,3.18064,2.00031,0,2.95543
9911,7,3.18032,2.00031,0,2.95598
9912,7,3.18032,1.99396,0,2.95654
9913,7,3.18048,1.99396,0,2.95709
9914,7,3.18064,1.99396,0,2.95765
9915,7,3.18081,1.99396,0,2.9582
9916,7,3.18064,2.00031,0,2.95876
9917,7,3.18081,1.99396,0,2.95931
9918,7,3.18064,2.00031,0,2.95987
9919,7,3.18064,1.99396,0,2.96042
9920,7,3.18081,2.00031,0,2.96097
9921,7,3.18081,1.99396,0,2.96153
9922,7,3.18064,2.00031,0,2.96208
9923,7,3.18064,1.99396,0,2.96264
9924,7,3.18048,2.00031,0,2.96319
9925,7,3.18064,1.99396,0,2.96374
9926,7,3.18048,2.00031,0,2.9643
9927,7,3.18081,2.00031,0,2.96485
9928,7,3.18097,2.00031,0,2.96541
9929,7,3.18097,2.00031,0,2.96596
9930,7,3.18097,2.00031,0,2.96652
9931,7,3.18081,1.99396,0,2.96707
9932,7,3.18064,2.00031,0,2.96763
9933,7,3.18081,1.99396,0,2.96818
9934,7,3.18064,2.00031,0,2.96874
9935,7,3.18064,1.99396,0,2.96929
9936,7,3.18081,2.00031,0,2.96985
9937,7,3.18064,1.99396,0,2.9704
9938,7,3.18048,2.00031,0,2.97096
9939,7,3.18048,2.00031,0,2.97151
9940,7,3.18032,1.99396,0,2.97207
9941,7,3.18032,2.00031,0,2.97262
9942,7,3.18048,1.99396,0,2.97317
9943,7,3.18064,1.99396,0,2.97373
9944,7,3.18064,1.99396,0,2.97429
9945,7,3.18064,2.00031,0,2.97484
9946,7,3.18064,1.99396,0,2.9754
9947,7,3.18048,2.00031,0,2.97595
9948,7,3.18048,2.00031,0,2.97651
9949,7,3.18048,2.00031,0,2.97706
9950,7,3.18064,2.00031,0,2.97762
9951,7,3.18048,1.99396,0,2.97817
9952,7,3.18032,2.00031,0,2.97873
9953,7,3.18032,1.99396,0,2.97928
9954,7,3.18048,1.99396,0,2.97984
9955,7,3.18064,2.00031,0,2.98039
9956,7,3.18081,2.00031,0,2.98094
9957,7,3.18064,1.99396,0,2.9815
9958,7,3.18064,1.99396,0,2.98206
9959,7,3.18064,1.99396,0,2.98261
9960,7,3.18081,1.99396,0,2.98316
9961,7,3.18064,1.99396,0,2.98372
9962,7,3.18048,1.99396,0,2.98427
9963,7,3.18064,1.99396,0,2.98483
9964,7,3.18048,1.99396,0,2.98538
9965,7,3.18048,1.99396,0,2.98593
9966,7,3.18048,1.99396,0,2.98649
9967,7,3.18064,1.99396,0,2.98704
9968,7,3.18081,2.00031,0,2.9876
9969,7,3.18081,2.00031,0,2.98815
9970,7,3.18064,2.00031,0,2.98871
9971,7,3.18081,1.99396,0,2.98926
9972,7,3.18064,2.00031,0,2.98982
9973,7,3.18064,2.00031,0,2.99037
9974,7,3.18064,2.00031,0,2.99093
9975,7,3.18064,1.99396,0,2.99148
9976,7,3.18048,1.99396,0,2.99204
9977,7,3.18032,1.99396,0,2.99259
9978,7,3.18016,1.99396,0,2.99315
9979,7,3.18032,1.99396,0,2.9937
9980,7,3.18032,1.99396,0,2.99426
9981,7,3.18032,2.00031,0,2.99481
9982,7,3.18048,2.00031,0,2.99536
9983,7,3.18064,2.00031,0,2.99592
9984,7,3.18064,2.00031,0,2.99648
9985,7,3.18032,2.00031,0,2.99703
9986,7,3.18048,2.00031,0,2.99758
9987,7,3.18048,2.00031,0,2.99814
9988,7,3.18048,2.00031,0,2.99869
9989,7,3.18048,2.00031,0,2.99925
9990,7,3.18048,2.00031,0,2.9998
9991,7,3.18064,1.99396,0,3.00036
9992,7,3.18064,2.00031,0,3.00091
9993,7,3.18032,1.99396,0,3.00147
9994,7,3.18016,1.99396,0,3.00202
9995,7,3.18016,1.99396,0,3.00258
9996,7,3.18032,2.00031,0,3.00313
9997,7,3.18016,1.99396,0,3.00369
9998,7,3.18048,2.00031,0,3.00424
9999,7,3.18048,2.00031,0,3.0048
10000,7,3.18064,2.00031,0,3.00535
10001,7,3.18048,2.00031,0,3.00591
10002,7,3.18064,2.00031,0,3.00646
10003,7,3.18064,2.00031,0,3.00701
10004,7,3.18064,1.99396,0,3.00757
10005,7,3.18064,1.99396,0,3.00812
10006,7,3.18064,1.99396,0,3.00868
10007,7,3.18064,1.99396,0,3.00923
10008,7,3.18048,1.99396,0,3.00979
10009,7,3.18048,1.99396,0,3.01034
10010,7,3.18064,1.99396,0,3.0109
10011,7,3.18064,1.99396,0,3.01146
10012,7,3.18081,2.00031,0,3.01201
10013,7,3.18097,2.00031,0,3.01257
10014,7,3.18081,2.00031,0,3.01312
10015,7,3.18081,2.00031,0,3.01368
10016,7,3.18081,2.00031,0,3.01423
10017,7,3.18064,2.00031,0,3.01478
10018,7,3.18064,2.00031,0,3.01534
10019,7,3.18064,1.99396,0,3.01589
10020,7,3.18064,2.00031,0,3.01645
10021,7,3.18064,1.99396,0,3.017
10022,7,3.18048,1.99396,0,3.01756
10023,7,3.18032,1.99396,0,3.01811
10024,7,3.18032,1.99396,0,3.01867
10025,7,3.18032,2.00031,0,3.01922
10026,7,3.18032,2.00031,0,3.01978
10027,7,3.18032,2.00031,0,3.02034
10028,7,3.18048,2.00031,0,3.02089
10029,7,3.18032,2.00031,0,3.02144
10030,7,3.18048,1.99396,0,3.022
10031,7,3.18048,2.00031,0,3.02255
10032,7,3.18064,1.99396,0,3.0231
10033,7,3.18048,1.99396,0,3.02366
10034,7,3.18048,2.00031,0,3.02421
10035,7,3.18032,2.00031,0,3.02477
10036,7,3.18048,2.00031,0,3.02532
10037,7,3.18032,1.99396,0,3.02587
10038,7,3.18048,2.00031,0,3.02643
10039,7,3.18048,1.99396,0,3.02698
10040,7,3.18032,1.99396,0,3.02754
10041,7,3.18016,1.99396,0,3.0281
10042,7,3.18016,1.99396,0,3.02865
10043,7,3.18016,1.99396,0,3.02921
10044,7,3.18016,2.00031,0,3.02976
10045,7,3.18016,1.99396,0,3.03032
10046,7,3.18032,1.99396,0,3.03087
10047,7,3.18032,2.00031,0,3.03143
10048,7,3.18048,1.99396,0,3.03198
10049,7,3.18048,2.00031,0,3.03253
10050,7,3.18048,1.99396,0,3.03309
10051,7,3.18032,1.99396,0,3.03364
10052,7,3.18048,1.99396,0,3.0342
10053,7,3.18048,2.00031,0,3.03475
10054,7,3.18064,2.00031,0,3.03531
10055,7,3.18048,1.99396,0,3.03586
10056,7,3.18048,2.00031,0,3.03642
10057,7,3.18032,2.00031,0,3.03697
10058,7,3.18032,2.00031,0,3.03753
10059,7,3.18032,2.00031,0,3.03808
10060,7,3.18048,1.99396,0,3.03864
10061,7,3.18064,2.00031,0,3.03919
10062,7,3.18064,2.00031,0,3.03975
10063,7,3.18064,1.99396,0,3.0403
10064,7,3.18048,1.99396,0,3.04086
10065,7,3.18032,1.99396,0,3.04141
10066,7,3.18064,1.99396,0,3.04197
10067,7,3.18032,1.99396,0,3.04252
10068,7,3.18032,2.00031,0,3.04307
10069,7,3.18,2.00031,0,3.04363
10070,7,3.18016,2.00031,0,3.04419
10071,7,3.18016,1.99396,0,3.04474
10072,7,3.18,2.00031,0,3.0453
10073,7,3.18,1.99396,0,3.04585
10074,7,3.18032,1.99396,0,3.0464
10075,7,3.18016,1.99396,0,3.04696
10076,7,3.18032,1.99396,0,3.04751
10077,7,3.18032,1.99396,0,3.04807
10078,7,3.18016,1.99396,0,3.04862
10079,7,3.18016,1.99396,0,3.04918
10080,7,3.18032,1.99396,0,3.04973
10081,7,3.18032,1.99396,0,3.05028
10082,7,3.18016,2.00031,0,3.05084
10083,7,3.18016,2.00031,0,3.05139
10084,7,3.17984,2.00031,0,3.05195
10085,7,3.18,2.00031,0,3.05251
10086,7,3.18,1.99396,0,3.05306
10087,7,3.18016,1.99396,0,3.05361
10088,7,3.18032,1.99396,0,3.05417
10089,7,3.18032,1.99396,0,3.05472
10090,7,3.18032,1.99396,0,3.05528
10091,7,3.18032,1.99396,0,3.05583
10092,7,3.18032,2.00031,0,3.05639
10093,7,3.18032,2.00031,0,3.05694
10094,7,3.18048,2.00031,0,3.0575
10095,7,3.18048,2.00031,0,3.05805
10096,7,3.18032,2.00031,0,3.05861
10097,7,3.18016,2.00031,0,3.05916
10098,7,3.18016,2.00031,0,3.05971
10099,7,3.18032,2.00031,0,3.06027
10100,7,3.18048,2.00031,0,3.06082
10101,7,3.18064,1.99396,0,3.06138
10102,7,3.18064,1.99396,0,3.06193
10103,7,3.18048,1.99396,0,3.06249
10104,7,3.18032,1.99396,0,3.06304
10105,7,3.18032,1.99396,0,3.0636
10106,7,3.18032,2.00031,0,3.06415
10107,7,3.18032,2.00031,0,3.06471
10108,7,3.18,2.00031,0,3.06526
10109,7,3.18,2.00031,0,3.06582
10110,7,3.18,1.99396,0,3.06637
10111,7,3.18,1.99396,0,3.06693
10112,7,3.18,1.99396,0,3.06748
10113,7,3.18032,1.99396,0,3.06804
10114,7,3.18048,1.99396,0,3.06859
10115,7,3.18032,1.99396,0,3.06915
10116,7,3.18032,1.99396,0,3.0697
10117,7,3.18032,1.99396,0,3.07026
10118,7,3.18016,1.99396,0,3.07081
10119,7,3.18032,2.00031,0,3.07137
10120,7,3.18016,2.00031,0,3.07192
10121,7,3.18016,2.00031,0,3.07248
10122,7,3.18,2.00031,0,3.07303
10123,7,3.17984,1.99396,0,3.07359
10124,7,3.18,2.00031,0,3.07414
10125,7,3.18,1.99396,0,3.0747
10126,7,3.18016,1.99396,0,3.07525
10127,7,3.18032,1.99396,0,3.07581
10128,7,3.18032,1.99396,0,3.07636
10129,7,3.18048,1.99396,0,3.07692
10130,7,3.18032,2.00031,0,3.07747
10131,7,3.18032,1.99396,0,3.07803
10132,7,3.18016,1.99396,0,3.07858
10133,7,3.18032,1.99396,0,3.07914
10134,7,3.18032,1.99396,0,3.07969
10135,7,3.18032,2.00031,0,3.08025
10136,7,3.18032,2.00031,0,3.0808
10137,7,3.18032,2.00031,0,3.08136
10138,7,3.18032,2.00031,0,3.08191
10139,7,3.18048,2.00031,0,3.08246
10140,7,3.18032,2.00031,0,3.08302
10141,7,3.18048,2.00031,0,3.08357
10142,7,3.18048,2.00031,0,3.08413
10143,7,3.18048,1.99396,0,3.08468
10144,7,3.18048,1.99396,0,3.08523
10145,7,3.18048,2.00031,0,3.08579
10146,7,3.18048,2.00031,0,3.08634
10147,7,3.18048,2.00031,0,3.08689
10148,7,3.18048,2.00031,0,3.08745
10149,7,3.18048,2.00031,0,3.088
10150,7,3.18032,1.99396,0,3.08856
10151,7,3.18032,1.99396,0,3.08911
10152,7,3.18032,1.99396,0,3.08966
10153,7,3.18032,1.99396,0,3.09022
10154,7,3.18016,1.99396,0,3.09077
10155,7,3.18016,1.99396,0,3.09133
10156,7,3.18032,2.00031,0,3.09188
10157,7,3.18016,1.99396,0,3.09243
10158,7,3.18016,2.00031,0,3.09299
10159,7,3.18016,2.00031,0,3.09354
10160,7,3.18,1.99396,0,3.0941
10161,7,3.18016,1.99396,0,3.09465
10162,7,3.18032,2.00031,0,3.0952
10163,7,3.18032,2.00031,0,3.09576
10164,7,3.18048,1.99396,0,3.09631
10165,7,3.18048,2.00031,0,3.09687
10166,7,3.18048,1.99396,0,3.09742
10167,7,3.18032,1.99396,0,3.09798
10168,7,3.18048,1.99396,0,3.09854
10169,7,3.18048,2.00031,0,3.09909
10170,7,3.18032,2.00031,0,3.09965
10171,7,3.18016,2.00031,0,3.1002
10172,7,3.18016,1.99396,0,3.10076
10173,7,3.18032,1.99396,0,3.10131
10174,7,3.18016,2.00031,0,3.10186
10175,7,3.18032,1.99396,0,3.10242
10176,7,3.18016,2.00031,0,3.10297
10177,7,3.18,1.99396,0,3.10353
10178,7,3.18,1.99396,0,3.10408
10179,7,3.17984,2.00031,0,3.10464
10180,7,3.17984,1.99396,0,3.10519
10181,7,3.17984,2.00031,0,3.10574
10182,7,3.17984,2.00031,0,3.1063
10183,7,3.17967,1.99396,0,3.10685
10184,7,3.17967,2.00031,0,3.10741
10185,7,3.17984,1.99396,0,3.10796
10186,7,3.17984,2.00031,0,3.10852
10187,7,3.18,1.99396,0,3.10907
10188,7,3.18,2.00031,0,3.10963
10189,7,3.18,2.00031,0,3.11018
10190,7,3.18,2.00031,0,3.11074
10191,7,3.18016,2.00031,0,3.11129
10192,7,3.18,1.99396,0,3.11185
10193,7,3.18016,2.00031,0,3.1124
10194,7,3.18016,2.00031,0,3.11296
10195,7,3.18,2.00031,0,3.11352
10196,7,3.18016,2.00031,0,3.11407
10197,7,3.18016,2.00031,0,3.11462
10198,7,3.18016,2.00031,0,3.11518
10199,7,3.18,2.00031,0,3.11573
10200,7,3.18032,2.00031,0,3.11629
10201,7,3.18016,2.00031,0,3.11684
10202,7,3.18016,2.00031,0,3.1174
